106	102	153.8437	226.5268	cy5
106	103	70.9433	226.7377	gfp
106	104	143.8677	228.3534	cy5
106	105	214.2968	228.5637	gfp
106	106	163.5139	228.7227	rfp
106	107	136.8245	231.6145	gfp
106	108	226.7311	232.9676	cy5
106	109	82.3757	233.8217	cy5
106	110	122.6475	235.3725	gfp
106	111	73.0525	236.8825	cy5
106	114	120.2471	243.5874	gfp
106	115	170.6025	250.7272	rfp
106	116	161.5427	250.0367	rfp
106	118	132.9085	251.6299	cy5
106	119	102.5274	256.1119	gfp
106	120	77.9759	254.2394	cy5
106	121	86.3604	258.4426	cy5
106	122	173.9796	258.7667	rfp
106	123	143.1396	258.6752	rfp
106	124	185.5037	259.1770	gfp
106	125	127.7100	259.6568	gfp
106	128	69.9708	263.1893	cy5
106	129	78.8774	264.0968	cy5
106	130	101.9236	266.8529	gfp
106	131	146.9187	268.0337	rfp
106	133	138.8859	269.2379	cy5
106	134	126.5672	269.4879	gfp
106	135	74.7672	270.7886	cy5
106	136	98.1847	274.1783	cy5
106	137	111.3563	274.3713	gfp
106	138	79.7522	275.2464	cy5
106	139	133.4466	275.3401	cy5
106	140	118.4865	279.8186	cy5
106	141	91.3490	280.9926	cy5
106	142	108.6134	283.4775	cy5
106	143	98.8042	285.3915	cy5
107	1	38.7325	12.8675	cy5
107	2	7.6926	11.0788	cy5
107	3	15.3707	15.3816	gfp
107	4	41.6755	20.5000	gfp
107	5	10.1213	21.5684	gfp
107	6	17.7884	30.7478	cy5
108	1	10.0478	15.1952	gfp
109	1	54.8150	6.2738	gfp
109	2	45.0927	8.3492	gfp
109	3	38.571	14.0836	gfp
109	4	72.0167	13.6790	gfp
109	8	77.7110	21.7457	cy5
109	9	36.7152	26.5869	gfp
109	10	64.3396	28.7720	gfp
109	13	86.72154	30.18342	gfp
109	14	11.1835	31.0588	gfp
109	15	27.8215	31.0832	gfp
109	16	48.1948	32.2737	gfp
109	17	4.8672	35.1525	cy5
109	18	79.4864	33.3886	gfp
109	19	56.7716	36.7348	gfp
109	21	39.1241	38.9165	gfp
109	22	22.1760	38.7984	gfp
109	25	50.4573	45.5282	gfp
109	27	90.2942	50.4008	gfp
109	28	68.8047	50.5624	gfp
109	29	104.6767	50.7457	cy5
109	30	42.1669	51.6691	gfp
109	31	53.2777	54.4228	gfp
109	32	17.1775	56.7425	gfp
109	33	95.9217	58.3555	cy5
109	34	76.5216	59.3479	cy5
109	35	40.9964	67.0522	gfp
109	36	58.0462	68.5735	cy5
109	37	97.3537	69.6213	cy5
109	38	67.9353	78.1151	cy5
109	39	50.8333	74.8078	cy5
109	41	102.4677	80.8261	gfp
109	43	86.9440	82.0964	cy5
109	44	110.9704	87.0933	cy5
109	45	79.8103	92.5490	cy5
109	46	87.9712	95.1537	cy5
109	48	62.4862	95.4887	rfp
109	49	14.4730	95.6640	gfp
109	50	27.9343	98.0436	cy5
109	51	75.3981	103.4832	cy5
109	52	66.4146	101.9957	cy5
109	53	21.6323	105.2921	rfp
109	54	85.3077	104.9974	gfp
109	55	107.87625	103.6193	cy5
109	56	97.5506	105.8900	gfp
109	57	51.4234	112.1900	cy5
109	58	60.3314	111.2804	cy5
109	60	18.0600	114.2124	gfp
109	61	91.6281	115.7166	gfp
109	62	64.5765	116.9146	rfp
109	63	26.9338	118.6780	cy5
109	64	36.6752	118.6035	rfp
109	66	71.5489	123.5060	gfp
109	67	94.3981	122.6759	gfp
109	68	34.8543	127.9701	gfp
109	69	55.5839	134.0113	cy5
109	70	43.9905	134.5094	cy5
109	71	72.0815	135.9583	gfp
109	72	61.9737	143.6236	rfp
109	73	73.9385	143.7436	cy5
111	1	7.9999	12.0264	gfp
111	2	18.2017	16.3028	gfp
111	3	5.3535	23.951	rfp
111	4	11.1106	33.2435	gfp
111	5	24.6511	37.9542	gfp
112	1	14.9279	9.0355	gfp
112	2	5.3917	10.7152	gfp
112	3	10.1558	16.2892	gfp
112	4	18.8772	19.4784	gfp
113	1	70.2568	9.0041	gfp
113	2	62.4384	11.5646	gfp
113	3	55.9854	13.8785	gfp
113	4	23.4029	19.6272	gfp
113	5	69.7197	17.9445	gfp
113	6	42.6090	20.7160	gfp
113	7	49.9621	21.5008	gfp
113	8	5.9340	20.4834	gfp
113	9	57.7603	21.5310	gfp
113	10	12.3751	24.4868	gfp
113	11	27.8996	28.4319	gfp
113	12	7.7296	30.9912	gfp
113	13	16.7546	32.5725	gfp
113	14	38.25925	35.1391	gfp
113	15	52.9203	33.1403	rfp
113	16	11.8974	37.6974	gfp
113	17	46.3273	39.0847	rfp
113	19	52.6374	53.8109	gfp
113	20	38.4452	55.9774	rfp
113	21	47.2100	60.0737	rfp
113	22	57.3663	59.26518	gfp
113	23	31.7125	62.5763	rfp
113	24	38.9466	64.6850	rfp
114	1	5.9974	8.7400	cy5
114	3	44.0690	12.7567	gfp
114	4	28.8605	16.6120	gfp
114	5	12.3074	19.6008	gfp
114	6	18.4674	23.4746	gfp
115	1	6.5824	7.7706	cy5
115	2	16.8926	10.2610	cy5
115	3	8.0375	18.3700	cy5
115	4	12.9033	22.5783	cy5
116	1	15.2305	7.8800	cy5
117	1	75.2054	5.7421	gfp
117	2	57.1693	12.0155	gfp
117	3	46.8353	10.8818	gfp
117	4	88.5903	16.2984	gfp
117	5	66.3544	17.6720	gfp
117	6	42.5589	18.1045	cy5
117	7	74.4868	19.1128	gfp
117	8	49.0137	20.4313	cy5
117	10	54.7725	26.0375	cy5
117	11	31.2986	29.1056	gfp
117	12	3.5959	33.31425	gfp
117	13	87.6910	31.9314	gfp
117	14	98.9820	30.2288	gfp
117	15	63.2320	33.1589	cy5
117	17	96.8841	38.1149	gfp
117	18	31.4125	40.0475	gfp
117	19	42.4253	44.3044	cy5
117	20	88.4043	43.0813	gfp
117	21	49.8568	43.6159	cy5
117	23	95.3648	50.0509	gfp
117	24	26.9982	49.3425	gfp
117	25	83.4936	56.92125	cy5
119	1	27.0314	6.2252	rfp
119	2	22.0006	11.7359	gfp
119	3	29.7847	17.7733	gfp
119	4	21.5941	21.4664	gfp
119	5	35.7432	22.1507	gfp
119	6	30.5248	31.9400	gfp
119	7	44.5976	32.7769	gfp
119	8	8.8531	35.8391	gfp
119	11	7.6202	45.7397	gfp
119	12	49.8468	45.8243	gfp
119	13	42.1235	45.9687	gfp
119	14	24.7983	49.7334	rfp
119	15	39.8442	58.7104	cy5
120	1	63.3807	7.6704	cy5
120	2	76.9470	9.9898	cy5
120	3	51.1838	15.4674	cy5
120	4	83.8743	14.6651	gfp
120	5	93.5307	15.1236	cy5
120	6	63.2612	17.8882	gfp
120	7	39.9439	19.6495	cy5
120	8	45.8050	22.9573	cy5
120	9	86.3091	23.6903	gfp
120	11	92.9187	27.4899	cy5
120	12	80.8136	28.4287	gfp
120	13	107.8454	28.3457	rfp
120	14	60.6658	29.5983	cy5
120	15	99.8521	31.0291	cy5
120	16	45.6425	32.6625	gfp
120	17	130.6488	31.5914	cy5
120	18	116.4258	37.5696	rfp
120	20	27.3527	38.4506	cy5
120	21	106.4372	38.6817	cy5
120	22	135.5688	38.2304	cy5
120	23	146.3050	38.9239	cy5
120	24	78.9334	39.9109	rfp
120	25	92.5249	40.4428	cy5
120	26	40.7251	41.8407	gfp
120	27	62.3858	40.6947	gfp
120	28	127.3184	43.2956	cy5
120	30	73.5098	47.1723	cy5
120	31	67.2919	46.9468	cy5
120	33	167.64625	48.117	cy5
120	34	48.8573	48.8336	cy5
120	35	160.6204	51.1009	rfp
120	36	30.9667	51.5261	gfp
120	37	64.0110	52.1444	cy5
120	38	82.8759	52.6672	gfp
120	40	43.2499	53.6919	gfp
120	42	54.5177	55.2461	cy5
120	45	170.7037	57.4113	cy5
120	46	62.2777	59.8970	cy5
120	48	164.9472	61.5514	gfp
120	49	10.2488	62.7954	gfp
120	50	98.9612	67.1275	rfp
120	51	20.2679	65.1563	gfp
120	54	172.4390	73.7173	rfp
120	55	69.4434	64.3412	gfp
120	56	58.6604	66.1989	rfp
120	59	152.6831	71.0162	cy5
120	60	46.7435	71.4938	cy5
120	62	5.2433	74.4830	cy5
120	63	120.1543	76.6997	cy5
120	64	21.5736	78.2385	rfp
120	65	95.4385	77.8802	rfp
120	66	112.7974	78.2660	cy5
120	67	50.1401	79.0819	cy5
120	68	184.215	82.7625	gfp
120	70	150.2755	80.7578	rfp
120	72	36.1442	82.8180	gfp
120	73	3.7046	83.2960	cy5
120	74	17.1684	85.0072	rfp
120	75	48.4577	86.9592	cy5
120	78	191.1708	88.2217	rfp
120	81	10.6295	91.5151	cy5
120	83	152.2233	90.3632	cy5
120	88	191.0829	95.9939	cy5
120	89	164.1397	95.4760	cy5
120	90	75.2199	98.1905	cy5
120	91	151.7091	100.0806	cy5
120	94	100.1678	101.6050	gfp
120	95	120.1534	102.5107	rfp
120	97	52.5272	102.7633	cy5
120	98	31.1892	103.6604	gfp
120	99	140.0493	104.0571	rfp
120	100	61.5821	104.3902	cy5
120	101	161.2875	103.875	cy5
120	102	196.08	105.4739	gfp
120	103	173.5685	108.4480	gfp
120	104	41.3480	109.0172	gfp
120	105	151.6825	108.0805	cy5
120	106	182.4349	109.0517	gfp
120	107	129.4914	109.1893	rfp
120	109	162.1458	112.7237	gfp
120	110	67.6799	111.5746	cy5
120	112	134.1983	114.5094	cy5
120	113	123.9586	116.9007	cy5
120	114	178.0349	115.9115	gfp
120	115	55.8840	117.7125	gfp
120	117	71.5592	118.5884	rfp
120	120	150.7812	120.2677	cy5
120	121	175.5461	125.4032	rfp
120	122	57.8073	125.3262	cy5
120	123	144.0057	126.4674	cy5
120	125	154.8280	126.8547	cy5
120	126	67.0646	128.6365	cy5
120	127	132.4474	132.5141	cy5
120	128	108.5401	134.4993	cy5
121	1	17.8069	10.6494	rfp
121	2	8.9596	12.0908	rfp
122	1	12.771	10.3904	rfp
123	1	13.3249	5.6054	cy5
123	2	38.3527	10.3862	cy5
123	3	4.6311	10.3716	cy5
123	4	28.6502	14.5822	rfp
123	5	37.9806	22.6031	rfp
123	6	53.4578	21.1987	rfp
123	7	20.0762	27.1417	gfp
123	8	11.44875	26.9556	gfp
123	9	90.1704	27.3582	cy5
123	10	58.695	29.7227	rfp
123	11	107.5995	31.8689	gfp
123	12	73.6364	33.3871	cy5
123	14	51.1716	37.4148	gfp
123	15	127.2357	38.2004	cy5
123	16	82.9682	42.2273	gfp
123	17	94.0267	41.6742	gfp
123	18	31.4886	43.9165	cy5
123	20	64.9691	45.5702	rfp
123	21	123.9321	47.0735	rfp
123	22	45.13065	46.6980	gfp
123	23	88.5132	48.3430	gfp
123	25	31.5007	55.2898	gfp
123	26	38.4058	54.9778	gfp
123	27	59.4651	54.0813	cy5
123	28	82.6454	59.4944	cy5
123	29	67.4266	58.7884	cy5
123	31	48.8756	62.3177	cy5
123	32	57.6624	63.6923	gfp
123	33	73.7757	66.1970	cy5
123	34	108.0828	67.2667	cy5
123	36	127.3414	73.6452	gfp
123	38	43.8966	76.4657	cy5
123	39	89.5869	77.0834	cy5
123	41	132.1194	80.1023	gfp
123	42	48.0151	85.0699	gfp
123	43	104.7370	85.6752	rfp
123	44	140.9221	84.9007	cy5
123	45	96.1582	89.3575	rfp
123	46	66.8505	96.6632	cy5
123	47	90.7589	95.1871	cy5
123	49	60.7056	107.7548	cy5
123	51	151.0113	109.0022	cy5
123	53	68.2677	114.165	gfp
123	54	88.7634	114.6203	rfp
123	55	106.5503	114.8926	cy5
123	56	113.9851	117.9854	cy5
123	57	83.2843	122.6610	gfp
123	58	140.1891	124.3866	cy5
123	59	106.6348	124.8889	cy5
123	60	68.3870	125.7976	gfp
123	61	147.1378	129.7506	cy5
123	62	93.1843	131.5199	cy5
123	63	72.5742	132.6296	gfp
123	65	54.2119	136.3962	gfp
123	66	69.0557	143.6317	gfp
123	68	122.0375	146.3056	gfp
123	69	91.6829	146.9561	cy5
123	70	132.2440	146.9525	gfp
123	71	136.3718	152.9945	gfp
123	72	116.8271	156.3070	gfp
123	73	92.5028	158.6281	rfp
123	74	128.0790	164.3094	gfp
123	75	118.4527	170.3593	gfp
123	77	108.3745	176.1053	cy5
123	78	97.8981	180.1743	cy5
123	79	88.9368	183.9253	gfp
123	80	103.4935	187.2435	cy5
124	1	8.6000	15.5379	gfp
124	2	8.8365	24.1553	gfp
125	1	13.2497	8.7822	gfp
125	2	9.7234	15.8025	gfp
126	1	18.7746	6.6081	gfp
126	2	7.0315	12.7349	gfp
127	1	3.6550	5.7751	gfp
128	2	33.05625	11.3681	gfp
128	5	20.3869	40.1877	rfp
128	10	24.2558	94.7277	cy5
129	1	65.9778	7.6656	cy5
129	2	57.6990	9.5232	cy5
129	3	84.6923	16.2784	cy5
129	4	49.8765	17.7098	gfp
129	5	65.7088	18.0772	gfp
129	6	80.3536	25.6882	gfp
129	7	52.8424	26.8521	gfp
129	8	45.4782	28.4196	cy5
129	9	49.3851	37.1179	gfp
129	10	31.2825	38.3775	gfp
129	11	58.4608	42.4580	cy5
129	12	86.9824	43.5758	gfp
129	13	93.525	46.2728	gfp
129	14	26.7539	48.7179	gfp
129	16	117.1270	53.6342	cy5
129	17	102.5500	56.6955	gfp
129	19	8.3477	57.9448	cy5
129	20	88.9376	60.9591	gfp
129	21	42.3908	61.6431	gfp
129	22	110.2836	61.9693	gfp
129	23	101.7411	64.2389	gfp
129	25	4.2957	65.38365	cy5
129	26	21.3851	64.4444	cy5
129	27	14.4836	69.3279	cy5
129	28	31.9105	71.9514	gfp
129	29	132.0569	71.8630	gfp
129	30	108.9896	71.9277	gfp
129	31	87.3521	72.6988	cy5
129	32	7.4459	73.6895	cy5
129	33	114.5864	78.3675	gfp
129	34	39.5304	84.0838	gfp
129	35	105.8087	91.9636	rfp
129	36	136.0430	93.8544	gfp
129	37	144.5621	97.3540	gfp
129	38	94.6775	97.3580	rfp
129	39	126.9575	101.2125	gfp
129	40	102.2863	104.4303	cy5
129	41	112.1513	104.5372	gfp
129	42	121.6985	113.7555	cy5
129	43	151.2525	116.1836	rfp
129	44	107.9819	117.6903	cy5
129	45	135.0641	127.3875	rfp
129	46	152.4118	131.9374	cy5
129	47	158.9096	133.9204	cy5
130	1	157.6718	4.5995	rfp
130	2	150.5316	7.4327	cy5
130	3	187.5453	11.0571	cy5
130	4	144.8755	12.2854	cy5
130	6	152.5696	14.4258	cy5
130	7	197.9412	15.6238	cy5
130	8	208.5319	16.8119	cy5
130	9	190.5426	18.8628	gfp
130	10	137.9879	19.8688	gfp
130	11	153.5361	20.7707	cy5
130	12	183.9672	24.8602	cy5
130	13	203.7076	26.0297	cy5
130	14	137.2887	28.1999	cy5
130	15	147.7373	27.1303	cy5
130	16	193.6953	26.5313	cy5
130	17	216.6444	27.8425	cy5
130	18	177.3624	30.7260	cy5
130	19	128.8311	34.3355	cy5
130	20	207.7336	34.9172	cy5
130	21	174.15	37.2975	cy5
130	22	220.3619	37.4336	cy5
130	23	214.4556	40.8134	gfp
130	25	159.8020	42.1554	cy5
130	27	127.3756	44.7558	cy5
130	29	115.1923	46.4965	cy5
130	30	171.4220	45.9961	cy5
130	31	160.4549	48.9338	cy5
130	33	167.7906	51.3065	cy5
130	34	107.3099	55.72026	rfp
130	35	117.6032	55.6656	cy5
130	37	194.7670	55.9614	cy5
130	39	151.0695	60.7782	cy5
130	40	124.2423	61.5044	cy5
130	41	178.5015	61.2264	cy5
130	42	83.9407	63.5325	gfp
130	43	108.7812	63.9142	rfp
130	44	215.0287	63.8407	cy5
130	45	88.4233	67.7911	cy5
130	47	138.0809	68.6416	rfp
130	48	210.8454	69.7359	cy5
130	49	164.6214	73.1976	cy5
130	50	72.9903	72.4835	gfp
130	51	195.8844	72.5625	cy5
130	52	92.4335	72.7610	cy5
130	53	129.6590	75.5211	cy5
130	56	65.7055	78.2370	cy5
130	57	203.6638	80.0909	gfp
130	58	89.5310	80.3323	cy5
130	59	140.2439	80.0933	rfp
130	60	156.7854	81.5774	cy5
130	61	211.5190	79.6223	cy5
130	62	58.6178	83.1358	cy5
130	63	80.4955	83.5427	gfp
130	65	197.4536	84.0769	gfp
130	66	132.4098	86.0858	rfp
130	67	145.5704	85.9171	cy5
130	68	122.1148	87.1282	cy5
130	69	36.5043	87.6626	cy5
130	70	192.5994	89.7037	gfp
130	71	49.4797	89.3805	cy5
130	72	179.4783	89.9074	rfp
130	73	207.4392	89.4042	cy5
130	74	41.6831	91.7885	cy5
130	75	74.7292	93.0835	cy5
130	76	145.5635	95.1189	cy5
130	77	30.1373	95.6114	gfp
130	78	113.6128	97.2315	cy5
130	79	199.5469	96.9228	cy5
130	80	52.1249	100.7338	cy5
130	81	22.9096	101.8105	cy5
130	82	42.5114	101.2161	cy5
130	83	13.5559	103.3268	cy5
130	84	109.4484	103.2691	cy5
130	85	192.5325	102.555	cy5
130	86	160.4297	104.3778	cy5
130	87	33.9372	104.7853	cy5
130	88	182.6492	105.4508	cy5
130	89	152.5533	106.9101	cy5
130	90	176.2535	106.3335	cy5
130	91	7.6269	107.9035	gfp
130	94	138.6462	110.0931	cy5
130	95	169.0107	110.0676	cy5
130	96	95.2562	111.5276	rfp
130	97	42.5335	112.7898	cy5
130	99	147.8610	114.6696	rfp
130	101	128.3933	115.1216	cy5
130	102	23.0195	118.0437	cy5
130	103	120.5426	117.3834	cy5
130	104	103.3686	118.8119	cy5
130	105	14.3096	120.0480	cy5
130	106	75.3482	120.2551	cy5
130	107	93.3163	122.5879	rfp
130	108	68.0866	124.6707	cy5
130	109	53.5611	126.6495	cy5
130	110	105.1665	126.0896	cy5
130	111	89.5362	128.6639	cy5
130	112	69.5525	131.9611	rfp
130	113	79.2718	132.7688	cy5
130	114	61.92	133.8294	cy5
131	1	20.1606	5.2036	rfp
131	3	40.2738	26.4708	gfp
131	4	31.4177	27.6934	gfp
131	5	41.3261	46.0745	rfp
131	6	49.7483	45.4797	rfp
131	7	45.1273	53.1035	rfp
131	8	38.3123	53.6618	cy5
132	1	91.3129	10.5789	cy5
132	3	66.6720	23.1695	cy5
132	5	108.2826	26.0516	cy5
132	8	70.7309	32.9942	cy5
132	9	60.9742	35.5076	gfp
132	11	109.3549	36.8336	rfp
132	14	30.1845	41.7551	cy5
132	16	49.0705	44.0426	gfp
132	18	40.0510	46.4487	gfp
132	19	58.1217	46.9456	gfp
132	20	71.9303	47.4969	gfp
132	22	15.7513	48.3801	gfp
132	24	56.6196	55.9277	gfp
132	25	103.6753	57.0599	gfp
132	27	110.7769	60.9449	rfp
132	29	83.2017	64.0146	gfp
132	30	113.6523	67.1296	rfp
132	31	89.3373	69.2653	gfp
132	33	25.2414	70.2762	gfp
132	35	45.795	74.2219	cy5
132	37	115.5642	77.7428	rfp
132	38	88.4503	79.9615	gfp
132	39	44.5511	80.9475	cy5
132	40	63.9467	84.7292	cy5
133	1	72.9784	6.5314	cy5
133	2	56.4840	12.5908	cy5
133	3	69.9825	14.4527	cy5
133	4	78.9398	18.1327	cy5
133	5	64.2038	24.8852	gfp
133	6	40.3430	27.9616	cy5
133	7	54.4861	31.3372	gfp
133	8	32.895	34.4614	cy5
133	9	73.4756	39.4344	gfp
133	12	163.8233	43.1545	cy5
133	13	180.7725	45.6945	gfp
133	14	192.4080	46.1854	cy5
133	15	47.8420	50.6936	gfp
133	16	95.3849	47.6019	cy5
133	17	151.8399	49.2331	cy5
133	18	114.0701	49.7156	cy5
133	19	135.5610	49.9875	cy5
133	21	87.6407	52.0600	gfp
133	22	71.8721	53.0444	gfp
133	24	187.695	54.4488	gfp
133	25	125.9431	55.7652	cy5
133	26	213.9930	58.2207	gfp
133	27	154.38978	57.8771	gfp
133	28	64.3524	58.9920	rfp
133	30	111.89202	60.9112	cy5
133	32	19.0742	59.9897	rfp
133	33	77.1802	62.8875	cy5
133	36	54.7677	64.8406	rfp
133	37	137.2305	67.8144	gfp
133	38	75.7875	70.2392	cy5
133	39	59.5452	70.6536	cy5
133	40	16.9358	72.4841	cy5
133	41	201.8377	72.2357	gfp
133	42	68.5477	72.8389	cy5
133	44	130.5079	73.2772	gfp
133	45	143.8616	76.7133	rfp
133	47	175.2477	79.6885	rfp
133	48	220.9125	81.0584	cy5
133	49	55.9283	79.9630	rfp
133	50	71.4875	82.8825	rfp
133	51	160.6914	84.2400	gfp
133	52	133.6037	83.7452	cy5
133	53	33.7973	85.9771	gfp
133	54	17.5486	85.9969	cy5
133	55	152.6410	85.8477	gfp
133	56	59.9096	88.4765	cy5
133	58	101.7145	91.1600	cy5
133	59	140.8473	92.9287	cy5
133	60	109.8135	93.6001	cy5
133	61	57.448	94.9440	cy5
133	63	120.3316	96.8770	cy5
133	66	150.3567	98.1953	gfp
133	67	13.1019	100.2818	cy5
133	68	23.9378	100.8523	gfp
133	70	60.9012	101.3823	cy5
133	71	32.9193	104.1328	cy5
133	72	180.3927	101.74875	gfp
133	73	45.7322	107.1496	rfp
133	74	155.1124	107.4933	cy5
133	77	67.1719	112.4548	rfp
133	79	78.4105	112.5453	cy5
133	80	42.9551	114.8822	cy5
133	81	149.4406	115.7540	cy5
133	82	54.5340	117.1147	cy5
133	83	34.1592	118.2672	cy5
133	84	82.5519	122.3901	cy5
133	86	106.1177	124.5647	cy5
133	87	41.8892	127.1725	cy5
133	88	150.6170	131.3618	cy5
133	89	48.3424	134.5767	cy5
133	90	63.1717	144.3543	cy5
133	91	75.4348	147.5438	cy5
134	1	11.2680	4.8766	gfp
134	2	19.8025	15.8699	gfp
134	3	9.9908	23.9389	gfp
134	4	19.5469	26.7390	gfp
134	5	17.6885	33.9605	gfp
135	1	23.9687	7.7515	gfp
135	2	17.5522	12.1452	gfp
136	1	15.9880	8.3099	cy5
136	2	27.3220	15.5311	gfp
136	3	45.2685	20.7387	cy5
136	4	54.6481	23.8893	cy5
137	3	36.0854	17.3517	gfp
137	4	19.0697	20.7033	gfp
137	5	10.5393	22.0977	gfp
137	6	31.6503	27.0180	gfp
137	8	22.9835	33.325	gfp
137	10	43.3034	52.2273	gfp
138	1	61.3859	7.3873	cy5
138	2	71.0694	11.4362	cy5
138	3	54.8823	14.5555	cy5
138	4	64.9549	21.4196	gfp
138	5	86.8888	19.0002	cy5
138	6	46.5722	25.0135	cy5
138	7	75.4858	24.1875	cy5
138	8	88.3005	26.9417	cy5
138	9	93.0918	34.8587	cy5
138	10	55.7223	32.8726	gfp
138	11	40.7238	33.4232	cy5
138	12	35.1661	37.0128	cy5
138	13	78.2641	37.8556	cy5
138	14	69.8128	37.7834	gfp
138	15	45.8899	38.7253	cy5
138	16	53.1763	40.5009	gfp
138	17	84.6649	42.2544	cy5
138	18	28.8945	42.9616	cy5
138	19	62.6867	46.5556	cy5
138	20	90.2472	46.9619	cy5
138	21	37.4579	47.8985	gfp
138	22	24.8458	52.6893	cy5
138	23	80.03805	49.2393	gfp
138	25	90.2810	55.1538	cy5
138	26	45.8060	57.1352	cy5
138	27	15.6241	57.5491	cy5
138	28	83.02225	58.92075	cy5
138	29	66.4756	63.9342	gfp
138	30	21.801	63.5390	cy5
138	31	13.2588	66.7938	cy5
138	32	30.1902	65.9981	cy5
138	33	55.2016	67.8103	cy5
138	34	46.1069	70.7174	cy5
138	35	68.5974	72.0126	gfp
138	36	23.3582	74.4102	gfp
138	37	40.9175	76.0501	cy5
138	38	19.0071	79.8476	cy5
138	39	70.0746	79.0023	cy5
138	41	57.7646	84.7953	cy5
139	1	71.5538	7.7537	cy5
139	2	63.7675	8.1609	cy5
139	3	81.6785	12.1475	cy5
139	4	53.8006	13.0265	cy5
139	5	66.0319	19.0699	cy5
139	6	82.7596	19.8261	cy5
139	7	37.4100	19.2855	cy5
139	8	47.0338	22.8674	cy5
139	9	38.6378	26.1961	cy5
139	10	69.8715	28.6401	cy5
139	11	61.3888	30.1569	cy5
139	12	89.1743	30.9783	cy5
139	13	36.0125	33.6809	cy5
139	14	55.2848	36.4329	cy5
139	15	27.6043	43.5394	cy5
139	16	79.6165	43.7662	cy5
139	17	11.6732	46.3303	cy5
139	18	88.2051	46.4112	cy5
139	19	66.3405	48.1633	rfp
139	20	23.9866	53.3182	cy5
139	21	46.5455	53.0980	cy5
139	22	60.8220	54.0840	cy5
139	23	15.7229	56.1429	cy5
139	24	35.1525	57.2949	rfp
139	25	55.2915	60.9149	cy5
139	26	79.3760	60.5186	cy5
139	27	41.3745	64.8837	cy5
139	28	62.6725	65.2476	cy5
139	29	50.0990	68.3740	cy5
139	30	61.5699	72.5994	cy5
140	1	7.7257	9.9115	gfp
140	2	26.0433	13.0641	gfp
140	3	17.9576	13.1918	gfp
141	1	6.4194	28.6346	cy5
142	1	9.2583	4.5911	cy5
142	2	10.0666	11.3796	gfp
142	3	10.7517	21.7663	gfp
142	4	7.2981	31.6886	gfp
142	5	15.2227	41.4527	gfp
143	1	18.5025	19.3275	gfp
143	2	8.9624	24.4762	gfp
143	3	28.2527	24.2639	cy5
144	1	17.9272	6.2935	gfp
145	1	3.6467	7.0268	gfp
145	2	13.6011	12.4864	gfp
146	1	63.0931	6.2363	gfp
146	3	58.0550	13.7385	gfp
146	4	73.1396	21.7821	gfp
146	5	24.9084	24.0800	gfp
146	7	95.1515	26.4380	gfp
146	8	15.4061	25.9545	gfp
146	9	77.7734	27.9981	gfp
146	10	31.0562	29.5399	gfp
146	12	95.3395	35.5955	gfp
146	13	67.6964	38.0836	gfp
147	1	67.2452	5.7499	cy5
147	2	77.8383	8.1397	gfp
147	3	94.3987	9.5636	gfp
147	4	152.4995	13.0591	gfp
147	5	55.1561	13.8503	gfp
147	8	111.8418	16.3221	gfp
147	9	91.7328	20.0595	gfp
147	10	137.7449	18.5414	rfp
147	12	56.3591	22.6186	gfp
147	13	119.6267	21.8052	cy5
147	14	151.7821	24.8121	gfp
147	15	66.2037	25.3667	gfp
147	16	160.6140	24.6265	gfp
147	18	45.7268	26.0481	gfp
147	19	5.2940	29.2009	cy5
147	20	94.2065	29.6335	rfp
147	21	58.4746	34.787	gfp
147	22	11.0792	38.9217	gfp
147	23	52.6631	41.3517	gfp
147	24	178.8011	43.2251	gfp
147	25	42.9516	43.3333	gfp
147	26	19.5229	42.8271	cy5
147	27	187.0649	48.9059	gfp
147	28	202.4811	55.5580	gfp
148	1	8.2615	13.1333	gfp
149	1	111.0045	4.9169	cy5
149	2	114.6030	13.0974	cy5
149	4	73.1747	22.2088	gfp
149	6	105.1684	36.0273	gfp
149	7	74.8805	40.8366	rfp
149	8	119.7439	41.5135	gfp
149	9	126.2712	41.8919	gfp
149	11	113.4053	46.7338	cy5
149	12	87.0628	47.2279	cy5
149	13	23.65	51.5545	gfp
149	14	99.5710	52.1669	gfp
149	15	108.2844	57.1682	rfp
149	16	87.5284	57.5405	gfp
149	17	97.2320	61.6530	gfp
149	20	57.5917	66.5878	cy5
149	21	105.4309	66.2388	rfp
149	22	101.1844	71.8023	rfp
149	23	10.6690	73.9939	gfp
149	24	20.0243	74.3333	rfp
149	26	71.5793	79.5385	rfp
149	27	44.0640	79.6970	cy5
149	28	89.8590	80.7303	cy5
149	29	64.2549	82.8911	rfp
149	30	53.4435	84.7020	gfp
149	31	70.6817	89.2783	rfp
149	32	43.3665	92.0291	rfp
149	33	52.9340	95.3574	rfp
150	1	15.4221	4.1760	gfp
151	1	16.9839	8.8161	rfp
151	2	26.1610	18.2670	rfp
151	3	35.4254	20.3588	rfp
151	4	7.4994	25.3239	rfp
151	5	20.3284	23.9907	rfp
151	6	2.7502	30.1627	rfp
151	7	30.0815	30.5819	rfp
151	8	14.2790	34.3629	rfp
151	9	2.8954	38.3491	rfp
151	10	27.2065	39.9602	rfp
151	11	20.6554	46.7523	rfp
152	1	27.7806	15.1365	cy5
152	2	9.9120	19.1596	cy5
153	1	42.2475	9.5886	cy5
153	2	31.0879	14.9462	gfp
