1167	112	252.3091	168.9751	rfp
1167	113	4.2455	170.4965	gfp
1167	114	238.9486	169.3483	rfp
1167	117	228.6999	172.7082	rfp
1167	118	120.1765	174.7551	rfp
1167	119	140.6144	174.2251	rfp
1167	121	176.3012	176.8399	rfp
1167	122	215.4528	175.5019	gfp
1167	123	44.6825	176.3075	rfp
1167	124	192.0651	174.8838	rfp
1167	126	258.5298	177.7129	rfp
1167	127	108.6201	176.6572	gfp
1167	128	237.9643	177.7351	gfp
1167	130	204.6889	180.9756	rfp
1167	131	52.5959	180.4972	rfp
1167	132	73.6037	179.1626	rfp
1167	133	133.5706	179.8438	rfp
1167	134	5.3965	181.7272	rfp
1167	135	144.2933	181.7203	rfp
1167	136	220.4871	183.4339	cy5
1167	137	42.0031	182.8914	rfp
1167	138	152.9213	182.9394	rfp
1167	139	212.7348	183.8250	rfp
1167	140	163.2515	185.0792	rfp
1167	141	227.3209	187.5598	rfp
1167	142	258.6779	186.405	rfp
1167	143	137.1222	186.2378	rfp
1167	145	69.9239	189.4164	gfp
1167	146	44.7257	188.8407	rfp
1167	147	8.0736	189.6189	rfp
1167	148	201.4236	192.7789	rfp
1167	149	97.9816	191.8367	rfp
1167	150	242.8608	191.6319	rfp
1167	151	155.9923	193.5195	rfp
1167	152	106.0691	193.8670	rfp
1167	153	78.0517	196.8392	cy5
1167	154	229.2614	197.7235	rfp
1167	155	252.1760	197.8917	rfp
1167	156	236.4684	199.305	gfp
1167	158	155.6910	200.1960	gfp
1167	159	185.0485	201.9823	gfp
1167	160	71.4370	204.9087	cy5
1167	161	247.4471	202.1985	rfp
1167	162	117.6186	204.8626	cy5
1167	163	194.1762	204.9193	gfp
1167	164	204.7938	207.5491	rfp
1167	165	226.5416	206.3902	rfp
1167	166	238.6207	207.2586	gfp
1167	167	259.6257	205.9722	rfp
1167	168	89.1863	207.7287	rfp
1167	169	164.7975	208.2767	gfp
1167	170	123.9246	211.3168	rfp
1167	171	219.9184	210.0993	cy5
1167	172	158.2199	210.9327	gfp
1167	173	191.7694	211.7917	rfp
1167	174	211.0013	213.1998	rfp
1167	175	243.7052	213.1886	rfp
1167	176	83.0953	214.8947	rfp
1167	177	94.8747	214.8089	rfp
1167	178	251.9991	215.6500	rfp
1167	179	190.7798	219.0476	rfp
1167	180	260.3809	219.3421	rfp
1167	181	211.7591	221.5610	gfp
1167	182	127.1152	220.4753	rfp
1167	183	154.1711	219.5741	rfp
1167	184	165.7998	222.3781	rfp
1167	185	223.8003	220.4947	cy5
1167	186	101.6260	221.8271	gfp
1167	187	82.8019	224.8977	gfp
1167	188	193.5684	226.0236	rfp
1167	189	239.3137	227.2559	rfp
1167	190	65.0351	227.2349	rfp
1167	191	72.2343	228.9467	gfp
1167	192	227.9441	228.7159	gfp
1167	193	252.7224	229.0850	gfp
1167	194	182.0088	229.9651	rfp
1167	195	201.8593	230.3421	gfp
1167	196	162.7039	232.3005	rfp
1167	197	209.0112	232.4289	gfp
1167	198	216.7797	232.3433	gfp
1167	199	100.2169	232.4258	rfp
1167	200	79.4683	232.9869	cy5
1167	202	228.9126	234.7072	rfp
1167	203	236.5300	236.07	rfp
1167	204	260.9790	235.9880	gfp
1167	205	69.5940	236.5024	rfp
1167	206	149.0076	239.2887	rfp
1167	207	164.5714	238.8794	rfp
1167	208	194.6825	239.1191	rfp
1167	209	216.1869	244.7275	rfp
1167	210	110.0892	240.8829	gfp
1167	211	205.6341	241.4416	gfp
1167	212	262.7799	243.97125	gfp
1167	213	169.377	245.2985	rfp
1167	214	195.2241	247.4567	rfp
1167	215	206.3560	248.8674	rfp
1167	216	200.0449	249.8363	rfp
1167	217	181.5208	251.7697	rfp
1167	219	261.6653	253.6525	rfp
1167	220	270.2192	254.2017	rfp
1167	221	199.3159	256.7064	rfp
1167	222	189.6512	260.0374	gfp
1167	224	163.4579	259.7551	rfp
1167	225	270.0239	262.1823	rfp
1167	226	176.4925	262.4675	rfp
1167	227	157.5606	265.06275	rfp
1167	228	127.1481	270.0056	rfp
1167	229	200.3399	265.4368	rfp
1167	230	182.8705	268.3363	rfp
1167	231	192.9093	268.6744	rfp
1167	232	161.8902	274.9834	rfp
1167	233	95.9760	273.44775	rfp
1167	234	195.0218	276.0197	rfp
1167	235	276.5099	279.6871	cy5
1167	236	136.2025	282.2331	gfp
1167	237	155.8196	282.4611	rfp
1167	238	146.4909	283.8822	cy5
1167	239	286.2001	285.1582	rfp
1167	240	276.2285	286.2212	rfp
1167	241	125.9724	289.4365	rfp
1167	242	136.8978	290.8012	cy5
1167	243	152.9649	290.1102	rfp
1167	244	291.0348	291.8739	rfp
1167	245	282.8176	296.4370	rfp
1167	246	153.0365	297.5646	gfp
1167	247	142.2408	300.9658	rfp
1167	248	149.1247	304.5475	rfp
1167	249	294.0162	306.1535	rfp
1167	250	135.6685	307.9667	rfp
1167	251	287.7286	317.0468	rfp
1167	252	296.1113	317.8980	rfp
1168	1	70.9670	6.5518	rfp
1168	2	53.3650	9.9271	cy5
1168	3	73.4870	15.0339	gfp
1168	4	91.0115	18.4644	gfp
1168	5	45.2894	20.6758	rfp
1168	6	70.6647	19.7221	gfp
1168	7	52.8161	25.7261	rfp
1168	8	35.8092	25.7707	rfp
1168	9	27.0834	27.4783	rfp
1168	10	79.2659	29.4857	gfp
1168	11	96.9573	28.6564	gfp
1168	12	40.1488	31.0996	rfp
1168	13	61.3788	32.9427	rfp
1168	15	68.7481	34.83	gfp
1168	16	33.6843	38.2332	gfp
1168	17	20.8793	40.4790	rfp
1168	18	104.3825	45.2079	gfp
1168	19	113.5640	45.3552	gfp
1168	20	28.5200	45.7402	gfp
1168	21	54.4430	48.2956	gfp
1168	22	61.1787	48.0441	gfp
1168	23	26.1014	51.0237	gfp
1168	24	35.7606	54.2506	gfp
1168	25	77.4183	52.2024	gfp
1168	26	65.1640	54.5499	rfp
1168	27	15.2546	60.6161	gfp
1168	28	24.6340	58.8438	rfp
1168	29	92.0796	58.5028	gfp
1168	30	52.4795	59.9410	cy5
1168	31	112.7574	64.2716	rfp
1168	32	6.7139	63.1025	rfp
1168	33	43.5594	65.5860	rfp
1168	34	83.3829	62.9320	gfp
1168	35	61.3494	64.8126	cy5
1168	36	10.0896	70.3298	gfp
1168	37	22.0881	70.6149	rfp
1168	38	102.3056	71.5651	cy5
1168	39	50.7912	72.6239	cy5
1168	40	15.4186	74.0368	gfp
1168	41	86.7577	76.3381	gfp
1168	42	41.8650	76.3125	gfp
1168	43	71.6203	76.4325	gfp
1168	44	61.7265	78.9033	rfp
1168	45	17.5275	80.1225	rfp
1168	46	35.7975	82.5080	gfp
1168	47	78.4915	83.3439	gfp
1168	48	91.6159	84.4616	gfp
1168	49	66.3726	88.6447	gfp
1168	50	78.2242	92.7725	rfp
1168	51	50.4432	98.2428	gfp
1168	52	59.7141	104.2965	rfp
1169	1	7.7925	12.1425	gfp
1169	2	16.2841	20.8163	rfp
1170	1	8.8665	12.0267	gfp
1170	2	7.04125	21.98375	gfp
1170	3	3.5171	27.6437	gfp
1171	1	2.7852	7.6130	rfp
1171	2	8.1247	7.6739	gfp
1171	3	14.1999	11.8680	rfp
1172	1	5.9197	6.5754	rfp
1173	1	48.9191	7.6538	rfp
1173	2	40.4325	9.8700	rfp
1173	3	29.6721	14.6275	rfp
1173	4	64.4288	16.7239	rfp
1173	5	96.0725	16.8617	rfp
1173	6	77.7914	18.4451	rfp
1173	7	21.9456	23.1532	rfp
1173	8	51.8431	22.8816	rfp
1173	9	90.1858	20.9692	rfp
1173	10	12.9645	23.822	rfp
1173	11	70.6087	27.5628	rfp
1173	12	104.8599	28.0480	rfp
1173	13	79.5673	31.1993	gfp
1173	14	10.4392	34.4689	rfp
1173	15	42.27975	34.8761	gfp
1173	16	106.19538	35.8852	rfp
1173	17	53.7823	35.22775	gfp
1173	18	115.6888	39.2886	rfp
1173	19	20.2644	41.8150	rfp
1173	20	66.1913	42.097	rfp
1173	21	53.2248	41.7561	rfp
1173	22	81.5381	44.3123	rfp
1173	23	110.7378	43.9857	rfp
1173	24	123.1816	44.4042	rfp
1173	25	96.8980	48.3560	rfp
1173	26	39.6675	48.0330	gfp
1173	27	69.5232	49.3230	rfp
1173	28	117.046	49.20275	rfp
1173	29	132.5475	50.0329	rfp
1173	30	19.9032	54.3274	rfp
1173	31	99.0447	54.1428	rfp
1173	32	51.4907	56.4211	gfp
1173	33	119.8281	54.3090	rfp
1173	34	67.1104	55.6343	cy5
1173	35	81.3036	59.4488	rfp
1173	36	63.1985	59.8353	cy5
1173	37	90.9511	59.5286	gfp
1173	38	40.7869	64.0273	rfp
1173	39	116.6730	61.0339	rfp
1173	40	97.9432	61.447	rfp
1173	41	17.1923	61.8816	rfp
1173	42	122.7703	69.1225	rfp
1173	43	100.9482	67.7507	rfp
1173	44	76.2095	67.7131	rfp
1173	45	109.7357	66.6105	rfp
1173	46	92.2728	68.8029	rfp
1173	47	83.4601	69.1546	gfp
1173	48	67.1372	71.9953	rfp
1173	49	21.5878	75.5835	rfp
1173	50	103.7144	76.2139	rfp
1173	51	51.3581	78.4021	rfp
1173	52	75.25	79.3155	gfp
1173	53	125.2837	80.6521	rfp
1173	54	91.7595	83.1140	rfp
1173	55	79.9280	88.8401	cy5
1173	56	103.7375	84.9723	rfp
1173	57	50.5116	88.9985	cy5
1173	58	70.4944	87.6432	rfp
1173	59	90.7515	92.0071	rfp
1173	60	104.7872	92.1338	rfp
1173	61	25.4016	94.1131	rfp
1173	62	65.8800	97.3940	rfp
1173	63	20.0441	97.2548	gfp
1173	64	98.9123	100.3134	rfp
1173	65	28.4975	101.5525	rfp
1173	66	49.3769	102.5507	cy5
1173	67	13.4805	104.0268	rfp
1173	68	94.5	108.3075	rfp
1173	69	105.2051	107.7290	rfp
1173	70	29.1840	109.3093	gfp
1173	71	50.4393	113.4437	rfp
1173	72	84.3730	110.0684	rfp
1173	73	19.1478	110.4644	rfp
1173	74	35.045	114.2418	rfp
1173	75	93.0848	119.5605	rfp
1173	76	62.8478	119.3200	rfp
1173	77	42.4702	121.1986	gfp
1173	78	87.2420	124.0646	rfp
1173	79	103.8029	124.5944	rfp
1173	80	34.7193	124.5283	rfp
1173	81	110.8494	128.0180	rfp
1173	82	46.9275	129.2175	rfp
1173	83	80.8554	132.0023	rfp
1173	84	89.5786	132.4287	rfp
1173	85	25.7484	131.6832	rfp
1173	86	68.1493	133.2180	rfp
1173	87	60.4956	137.1009	rfp
1173	88	109.1607	134.9941	rfp
1173	89	97.6167	136.5082	rfp
1173	90	23.8005	138.7223	rfp
1173	91	45.9294	139.1386	rfp
1173	92	73.1812	138.1024	rfp
1173	93	38.5311	139.15875	gfp
1173	94	87.4640	139.8287	rfp
1173	95	102.8623	143.7629	rfp
1173	96	78.0808	144.3994	rfp
1173	97	17.9525	147.0453	rfp
1173	98	33.7835	143.9995	rfp
1173	99	68.0327	147.9756	gfp
1173	100	34.3552	150.0252	rfp
1173	101	43.6575	150.465	rfp
1173	102	12.0639	151.8975	rfp
1173	103	53.1664	154.2669	gfp
1173	104	73.32575	151.86525	rfp
1173	105	99.8341	153.9765	gfp
1173	106	81.3117	154.9075	rfp
1173	107	93.9594	157.6812	rfp
1173	108	35.9279	157.4966	rfp
1173	109	61.3395	158.1350	rfp
1173	110	24.6041	157.7831	rfp
1173	111	87.0174	160.2940	rfp
1173	112	19.4201	161.8810	gfp
1173	113	48.5900	163.8593	rfp
1173	114	54.5732	165.2570	rfp
1173	115	79.2705	165.41025	rfp
1173	116	5.6127	166.6615	rfp
1173	117	38.0811	168.8532	rfp
1173	118	27.9357	172.9173	rfp
1173	119	17.6430	190.2194	rfp
1173	120	35.4334	187.8302	rfp
1173	121	31.4531	204.8035	rfp
1173	122	13.2023	204.9286	gfp
1173	123	16.6686	229.8074	rfp
1174	1	12.3859	10.2955	gfp
1175	1	3.1529	8.9048	gfp
1175	2	14.2324	11.5506	gfp
1175	3	9.0398	13.6036	gfp
1176	1	15.6395	2.9805	rfp
1176	2	12.5314	10.1226	rfp
1176	3	10.1541	22.9225	rfp
1176	4	7.9690	50.9597	rfp
1177	1	9.5877	8.2906	gfp
1177	2	7.4702	15.0193	gfp
1177	3	11.3300	25.6193	gfp
1178	1	30.2536	10.7577	gfp
1178	2	14.3912	18.8615	rfp
1178	3	46.3605	18.3638	gfp
1178	4	54.7294	24.0800	rfp
1178	5	37.8865	25.3909	gfp
1178	6	24.1523	26.4978	gfp
1178	7	7.3033	28.5144	gfp
1178	8	33.5533	30.3459	gfp
1178	9	58.5568	33.4939	gfp
1178	10	40.8810	33.3378	gfp
1178	11	4.8075	35.3325	rfp
1178	12	29.8992	45.2238	gfp
1178	13	56.8624	47.6663	rfp
1178	14	23.5716	48.7498	rfp
1178	15	39.8256	52.0679	rfp
1179	1	9.1536	10.3471	gfp
1179	2	22.0730	13.4818	cy5
1179	3	13.6335	14.405	gfp
1179	4	10.1869	22.3653	gfp
1180	1	5.8305	4.1076	rfp
1180	2	18.1904	9.6613	rfp
1181	1	64.4491	4.8205	gfp
1181	2	52.2479	12.5252	gfp
1181	3	64.2850	14.88875	gfp
1181	4	72.0892	16.0314	gfp
1181	5	27.3803	17.4231	gfp
1181	6	37.0095	18.5739	gfp
1181	7	49.5832	21.1714	gfp
1181	8	59.8534	22.3247	gfp
1181	9	68.96598	24.8222	gfp
1181	10	43.3460	28.3061	gfp
1181	11	35.0992	29.1663	cy5
1181	12	57.3061	30.1043	gfp
1181	14	52.2391	36.5891	cy5
1181	15	16.2130	36.5179	gfp
1181	16	36.5142	37.4002	gfp
1181	17	9.2834	39.9785	gfp
1181	18	44.6583	39.2023	gfp
1181	19	4.8516	48.5421	gfp
1182	1	13.7357	3.9220	gfp
1182	2	8.7515	8.9714	gfp
1182	3	12.5702	15.0109	gfp
1182	4	19.8453	16.4129	gfp
1182	5	8.3902	20.8273	gfp
1183	1	72.6950	3.5917	rfp
1183	2	69.2444	11.8234	gfp
1183	3	50.1738	9.8183	gfp
1183	4	59.8775	9.3904	rfp
1183	5	44.7445	16.3947	rfp
1183	6	63.4042	20.4357	gfp
1183	7	19.1861	21.5969	rfp
1183	8	24.7667	22.4631	rfp
1183	9	55.73875	24.0800	rfp
1183	11	49.4282	26.9640	rfp
1183	12	14.7804	26.0332	rfp
1183	14	61.8364	30.1756	rfp
1183	16	30.9893	41.8517	gfp
1183	17	15.9532	46.0186	rfp
1183	18	26.2044	52.2433	rfp
1183	19	8.4427	58.4280	rfp
1183	20	28.1915	62.5452	rfp
1183	21	18.2392	67.6512	gfp
1183	22	27.4858	70.6470	gfp
1183	23	5.5860	72.2042	gfp
1183	24	14.9841	75.4754	rfp
1183	25	31.2772	80.1319	rfp
1183	26	10.0156	80.6401	rfp
1183	27	20.9048	82.1641	rfp
1183	28	17.5036	92.9438	rfp
1183	29	32.4927	94.9314	rfp
1183	30	18.3825	101.3786	rfp
1183	31	25.8858	106.1380	gfp
1183	32	31.1986	111.9862	rfp
1183	33	33.5741	126.0178	rfp
1184	1	14.3450	9.4915	cy5
1184	2	6.4609	12.2659	cy5
1185	1	41.5758	7.1728	rfp
1185	2	27.1975	8.8795	rfp
1185	3	36.1236	9.9830	rfp
1185	4	42.3341	17.0925	cy5
1185	5	34.1754	17.3799	cy5
1185	7	43.3333	27.7995	rfp
1185	8	28.2255	40.6619	rfp
1185	9	41.1920	49.7119	rfp
1185	10	5.5542	54.2457	rfp
1185	11	25.1896	55.2742	rfp
1185	12	38.4532	58.7117	rfp
1185	14	47.0635	63.5712	rfp
1185	15	29.3288	64.4486	gfp
1185	16	22.1597	67.0579	rfp
1185	17	57.4083	66.5381	rfp
1185	18	34.7341	69.1022	gfp
1185	19	41.6959	71.6968	rfp
1185	20	63.0425	74.8775	rfp
1185	21	32.41254	77.00526	rfp
1185	22	52.1068	76.2655	gfp
1185	23	42.6775	79.5654	gfp
1185	24	73.9528	80.9977	rfp
1185	25	63.6477	83.2799	gfp
1185	26	56.0729	82.4618	gfp
1185	27	69.5608	84.3586	gfp
1185	28	22.4084	85.0089	rfp
1185	29	38.27	88.8543	rfp
1185	30	51.2899	85.4501	rfp
1185	31	82.6647	85.8227	rfp
1185	32	86.29025	91.0901	rfp
1185	33	54.6685	91.0568	rfp
1185	34	63.6548	92.235	rfp
1185	35	92.7906	94.1350	rfp
1185	36	68.8816	94.7372	gfp
1185	37	47.1951	97.4422	rfp
1185	38	59.68314	98.6669	rfp
1185	39	72.4054	100.5538	cy5
1185	40	81.1421	103.4780	rfp
1185	41	64.9337	105.2796	rfp
1185	42	90.5034	113.5713	rfp
1185	43	74.9420	110.0684	gfp
1185	44	62.8875	114.8759	rfp
1185	45	71.0380	120.0420	gfp
1185	46	86.5253	132.6501	rfp
1185	47	66.2845	126.4329	rfp
1185	48	76.6100	130.1569	rfp
1185	49	102.7103	131.3769	rfp
1185	50	116.0748	132.5643	cy5
1185	51	106.8723	136.5215	rfp
1185	52	94.9225	139.7104	rfp
1185	53	121.6436	148.5605	rfp
1185	54	103.0140	153.5736	rfp
1186	1	14.7844	5.3371	rfp
1186	2	22.0913	8.6905	rfp
1186	4	19.2551	20.2958	cy5
1186	5	13.5483	24.4269	gfp
1186	6	7.53	32.5275	gfp
1186	7	13.3109	32.2456	rfp
1187	1	4.8375	4.8003	gfp
1187	2	11.4652	9.6947	gfp
1187	3	16.8666	16.4730	gfp
1187	4	5.9391	16.2083	gfp
1187	5	18.2703	28.3660	gfp
1188	1	10.0771	21.4323	gfp
1188	2	26.2735	27.2249	gfp
1188	3	38.0571	40.3296	gfp
1189	1	4.6576	21.9470	gfp
1190	1	8.6612	24.2909	gfp
1191	1	8.6433	10.9189	gfp
1192	1	5.7170	8.6982	gfp
1192	2	13.2119	16.8017	cy5
1193	1	24.7023	5.9677	gfp
1193	2	15.5828	5.2202	rfp
1193	3	30.4561	8.9191	gfp
1193	4	26.4866	18.1224	gfp
1193	5	30.6481	28.7554	gfp
1194	1	9.6324	4.5576	gfp
1195	1	41.3461	4.6277	rfp
1195	2	3.555	17.4075	cy5
1196	1	32.5421	5.8111	rfp
1196	2	17.5456	8.6595	gfp
1196	3	25.2356	10.191	gfp
1197	1	64.6861	7.4092	rfp
1197	2	86.1737	12.1392	rfp
1197	3	58.5883	20.2783	rfp
1197	4	72.4238	18.8333	rfp
1197	5	84.2890	24.7967	rfp
1197	6	39.8372	30.7733	rfp
1197	7	62.6242	29.7687	rfp
1197	8	97.8465	29.9409	rfp
1197	9	51.0590	31.1785	rfp
1197	10	42.2936	37.2948	rfp
1197	11	31.6204	38.7215	rfp
1197	12	101.9222	38.6633	rfp
1197	13	53.0896	42.4844	rfp
1197	14	64.3177	42.1353	rfp
1197	15	35.5825	43.8269	rfp
1197	16	72.1382	44.5389	rfp
1197	17	43.1296	46.6202	rfp
1197	18	112.7410	46.7923	rfp
1197	19	105.3875	49.6525	rfp
1197	20	26.1382	50.0740	rfp
1197	21	69.7498	52.7271	gfp
1197	22	34.9064	59.7304	rfp
1197	23	28.9258	59.5798	rfp
1197	24	93.4824	57.7640	gfp
1197	25	49.0779	60.5473	rfp
1197	26	67.4921	64.0951	rfp
1197	27	41.1982	63.7443	rfp
1197	28	21.7664	67.1968	rfp
1197	29	94.0689	67.3159	rfp
1197	30	117.8643	67.9526	rfp
1197	31	53.2862	69.3283	rfp
1197	32	30.8561	69.4468	cy5
1197	33	65.3177	76.5302	rfp
1197	34	99.4120	76.8917	rfp
1197	35	118.3682	79.1777	gfp
1197	36	28.9741	81.7849	rfp
1197	37	89.5549	80.9364	rfp
1197	38	70.1494	82.7839	rfp
1197	39	32.9399	90.6307	rfp
1197	40	42.5470	89.7318	rfp
1197	41	63.5547	88.1759	rfp
1197	42	174.9350	92.4967	rfp
1197	43	105.9325	98.0008	rfp
1197	44	179.48415	97.6465	cy5
1197	45	14.7134	99.8164	rfp
1197	46	136.8475	98.4399	cy5
1197	47	30.3080	99.1337	rfp
1197	48	69.9660	99.7352	cy5
1197	50	83.9534	101.3684	gfp
1197	52	167.8053	103.4962	cy5
1197	53	33.1418	107.2448	rfp
1197	54	15.0739	107.9957	rfp
1197	55	151.1591	109.4463	gfp
1197	56	138.5106	111.2688	gfp
1197	57	179.1030	110.0880	rfp
1197	58	114.1758	111.3915	gfp
1197	59	37.5175	116.7342	rfp
1197	60	105.2182	116.0064	rfp
1197	61	28.4183	124.2609	rfp
1197	62	63.3049	123.2736	rfp
1197	63	42.2710	123.8224	gfp
1197	64	50.4417	127.9507	cy5
1197	65	69.4473	131.7104	rfp
1197	66	26.1587	132.7344	rfp
1197	67	35.3708	132.9841	rfp
1197	68	57.0944	133.6464	rfp
1197	69	62.3788	135.8361	rfp
1197	70	42.0608	136.9352	rfp
1197	71	103.9447	138.0593	rfp
1197	72	119.0604	138.3525	rfp
1197	73	31.0732	144.6618	cy5
1197	74	52.2928	141.0161	rfp
1197	75	62.3184	143.9526	rfp
1197	76	140.4470	144.9967	rfp
1197	77	157.7831	146.6799	rfp
1197	78	59.9631	152.8932	gfp
1197	79	42.4920	152.3448	gfp
1197	81	58.4613	165.4799	rfp
1197	82	64.6857	170.0064	rfp
1197	83	49.4697	172.8578	rfp
1197	84	95.2134	172.9928	rfp
1197	85	35.3909	179.5133	rfp
1197	86	50.5602	181.1636	rfp
1197	87	62.9344	181.9428	gfp
1197	88	40.8224	188.2528	rfp
1198	1	144.8165	4.6412	rfp
1198	2	140.12625	10.4924	rfp
1198	3	47.9263	13.8114	gfp
1198	4	122.7896	15.9407	rfp
1198	5	130.2843	19.8710	gfp
1198	6	54.6297	17.8965	rfp
1198	7	140.5066	18.9788	gfp
1198	8	16.0261	21.9042	rfp
1198	9	107.1027	22.1497	gfp
1198	10	63.7250	23.9274	rfp
1198	11	24.0147	25.0629	rfp
1198	12	118.0577	25.1050	gfp
1198	14	106.1423	35.7075	gfp
1198	15	123.6177	30.2555	rfp
1198	16	114.9277	30.6273	gfp
1198	17	30.04926	33.4445	gfp
1198	19	27.52	40.2838	rfp
1198	20	41.7472	43.0794	rfp
1198	21	50.6486	45.3489	rfp
1198	22	29.6987	47.0133	gfp
1198	23	23.8210	50.5665	gfp
1198	24	41.1444	52.5374	gfp
1198	25	84.3557	51.43875	rfp
1198	26	16.1478	53.3623	gfp
1198	27	71.1969	54.7561	gfp
1198	28	50.9416	55.3692	gfp
1198	29	57.8022	55.7721	gfp
1198	30	5.7761	56.7489	rfp
1198	31	91.9763	56.1752	rfp
1198	32	33.8180	57.4384	gfp
1198	33	19.2238	59.8214	gfp
1198	34	28.0817	59.7512	gfp
1198	35	87.7875	60.9375	gfp
1198	36	43.7741	62.2120	gfp
1198	37	81.7055	62.5883	gfp
1198	38	97.6994	64.3885	rfp
1198	39	6.2715	65.0229	gfp
1198	40	16.1280	66.2150	gfp
1198	41	26.9417	67.47345	rfp
1198	42	71.5846	67.1181	rfp
1198	43	102.4722	70.3307	rfp
1198	44	65.9088	75.4786	rfp
1198	45	9.8204	75.0793	rfp
1198	46	32.7390	74.6327	gfp
1198	47	79.5359	75.6693	gfp
1198	48	23.5308	75.0839	gfp
1198	49	106.5411	76.7679	gfp
1198	50	42.1302	76.6201	rfp
1198	51	49.7194	78.1791	rfp
1198	52	53.4945	84.6135	gfp
1198	53	115.8268	83.1619	rfp
1198	54	42.9215	83.7956	gfp
1198	55	73.4574	82.8180	rfp
1198	56	84.5079	84.5595	gfp
1198	57	11.9853	89.7195	rfp
1198	58	18.0958	88.0903	rfp
1198	59	72.5367	90.03555	rfp
1198	60	98.0648	89.9189	rfp
1198	61	60.6515	90.1925	rfp
1198	62	42.1109	95.2665	rfp
1198	63	112.0019	91.9833	gfp
1198	64	127.9448	92.7642	rfp
1198	65	89.6448	94.9071	rfp
1198	66	22.7660	95.1062	gfp
1198	67	33.4446	96.2821	gfp
1198	68	103.0982	96.26625	rfp
1198	69	64.8280	97.8596	gfp
1198	70	77.1355	98.0219	rfp
1198	71	51.0412	100.7445	rfp
1198	72	129.6654	99.6443	rfp
1198	73	68.8288	103.0501	gfp
1198	74	86.6949	104.4958	rfp
1198	75	28.4261	106.9548	rfp
1198	76	42.73125	105.4877	rfp
1198	77	19.3938	105.7123	rfp
1198	78	95.0227	110.4394	rfp
1198	79	145.2998	109.8792	rfp
1198	80	36.15225	110.7546	gfp
1198	81	20.7677	112.1023	rfp
1198	82	61.3259	113.35875	rfp
1198	83	80.8361	114.8335	rfp
1198	84	87.9324	115.3763	rfp
1198	85	113.1578	115.7775	rfp
1198	86	39.8329	117.2246	rfp
1198	88	102.6988	120.7665	rfp
1198	89	26.2614	124.1356	rfp
1198	90	135.6733	121.2228	rfp
1198	91	88.8605	124.9884	gfp
1198	92	114.6927	123.5419	gfp
1198	93	75.7742	123.5773	rfp
1198	94	34.8573	124.0313	rfp
1198	95	143.0528	127.5590	rfp
1198	96	128.6252	129.4968	rfp
1198	97	34.1067	131.1385	rfp
1198	98	159.9502	132.5280	gfp
1198	99	39.9962	136.3183	rfp
1198	100	149.2484	136.4267	gfp
1198	101	73.5933	137.2072	rfp
1198	102	48.2043	137.4166	rfp
1198	103	96.8951	138.7073	rfp
1198	104	137.0314	138.6633	rfp
1198	105	64.9758	141.8577	rfp
1198	106	40.8734	145.8121	rfp
1198	107	53.5780	145.6625	gfp
1198	108	85.5035	146.2154	gfp
1198	109	147.3825	147.0858	rfp
1198	110	92.8096	147.0952	rfp
1198	111	157.6509	146.3763	rfp
1198	112	126.9850	147.7462	rfp
1198	113	46.6452	153.4147	rfp
1198	114	65.4063	153.8278	rfp
1198	115	100.6709	155.8184	rfp
1198	116	141.6145	156.7456	gfp
1198	117	53.4678	157.0709	rfp
1198	118	123.6937	157.6955	gfp
1198	119	157.1410	157.2017	rfp
1198	120	133.8563	160.7674	gfp
1198	121	179.3724	159.7311	rfp
1198	122	78.2354	163.2938	rfp
1198	123	90.4704	163.1972	gfp
1198	124	63.9375	165.81	rfp
1198	125	53.3081	165.4186	rfp
1198	126	122.6743	172.4762	cy5
1198	127	101.8777	169.92525	gfp
1198	128	57.9694	172.7615	rfp
1198	129	108.2625	172.6350	gfp
1198	130	65.4933	172.4988	rfp
1198	131	83.90375	173.5511	gfp
1198	132	95.2642	172.9406	gfp
1198	133	181.8820	174.6218	gfp
1198	134	137.8321	176.9413	gfp
1198	135	163.7904	176.1812	gfp
1198	136	155.8998	176.7769	rfp
1198	137	147.3584	177.9285	rfp
1198	138	104.5821	178.7440	gfp
1198	139	63.8843	180.0234	rfp
1198	140	73.3021	180.6645	rfp
1198	141	90.5192	184.9714	rfp
1198	142	105.0397	188.6552	rfp
1198	143	163.2240	187.5001	rfp
1198	145	81.7017	192.6417	gfp
1198	146	193.4766	193.5888	gfp
1198	147	133.5428	195.6463	rfp
1198	149	164.9265	195.0351	rfp
1198	150	142.2225	200.6140	rfp
1198	151	182.0218	204.2883	gfp
1198	152	131.9247	204.7430	rfp
1198	153	189.9688	213.7767	gfp
1198	154	153.9953	214.3902	rfp
1198	155	160.9977	222.1706	gfp
1198	156	149.0678	222.8822	cy5
1199	1	34.1407	3.3957	rfp
1199	2	26.6400	7.8848	rfp
1199	3	19.1701	17.3884	rfp
1199	4	35.1146	13.6209	rfp
1199	5	43.1564	16.5589	rfp
1199	6	10.3861	25.0035	gfp
1199	7	29.1995	23.6905	rfp
1199	8	35.6970	23.1656	rfp
1199	9	23.5688	32.1469	gfp
1201	1	41.3300	4.2314	rfp
1201	2	42.3486	12.8230	rfp
1201	3	27.3459	17.3713	gfp
1201	4	5.7530	15.6360	rfp
1201	5	16.8248	23.7616	rfp
1204	1	4.9889	4.0214	gfp
1204	2	17.3929	12.2908	gfp
1205	1	8.4108	12.4356	rfp
1206	1	27.1330	6.7940	gfp
